 7.8748317E-01  6.9995679E-01  8.1360481E-01  5.8784547E-01  8.7031538E-01  7.8384889E-01  5.8790921E-01  8.4097516E-01  8.1360481E-01  6.9995679E-01  7.8748317E-01
 7.7966046E-01  6.9604814E-01  8.0684728E-01  5.8638061E-01  8.6607334E-01  7.6769057E-01  5.8632226E-01  8.3701010E-01  8.0684728E-01  6.9604814E-01  7.7966046E-01
 7.7131315E-01  6.9191320E-01  7.9990431E-01  5.8436129E-01  8.6150939E-01  7.5141462E-01  5.8437689E-01  8.3253037E-01  7.9990431E-01  6.9191320E-01  7.7131315E-01
 6.8901516E-01  6.6116871E-01  8.3942072E-01  4.8998835E-01  8.3201766E-01  9.7487268E-01  4.9019442E-01  8.0037592E-01  8.3942072E-01  6.6116871E-01  6.8901516E-01
 8.6222572E-01  6.6849712E-01  8.4389020E-01  5.0007491E-01  8.3961772E-01  9.7771675E-01  5.0029912E-01  8.0799314E-01  8.4389020E-01  6.6849712E-01  8.6222572E-01
 8.6236631E-01  6.7493988E-01  8.4748201E-01  5.0906930E-01  8.4618738E-01  9.7879865E-01  5.0931258E-01  8.1458187E-01  8.4748201E-01  6.7493988E-01  8.6236631E-01
 8.6229686E-01  6.8108262E-01  8.5079610E-01  5.1788748E-01  8.5248633E-01  9.7915500E-01  5.1808970E-01  8.2095191E-01  8.5079610E-01  6.8108262E-01  8.6229686E-01
 8.6165601E-01  6.8605259E-01  8.5316010E-01  5.2571924E-01  8.5768391E-01  9.7750351E-01  5.2571805E-01  8.2635902E-01  8.5316010E-01  6.8605259E-01  8.6165601E-01
 8.6081093E-01  6.9089918E-01  8.5533650E-01  5.3342988E-01  8.6274792E-01  9.7531430E-01  5.3327060E-01  8.3159749E-01  8.5533650E-01  6.9089918E-01  8.6081093E-01
 8.5927038E-01  6.9483149E-01  8.5660175E-01  5.3997069E-01  8.6683914E-01  9.7129072E-01  5.3983960E-01  8.3571425E-01  8.5660175E-01  6.9483149E-01  8.5927038E-01
 8.5732712E-01  6.9843582E-01  8.5745539E-01  5.4618218E-01  8.7056378E-01  9.6642762E-01  5.4608424E-01  8.3947039E-01  8.5745539E-01  6.9843582E-01  8.5732712E-01
 8.5475317E-01  7.0141626E-01  8.5760403E-01  5.5171215E-01  8.7359759E-01  9.6026694E-01  5.5165496E-01  8.4254496E-01  8.5760403E-01  7.0141626E-01  8.5475317E-01
 8.5198857E-01  7.0428517E-01  8.5757161E-01  5.5721112E-01  8.7653385E-01  9.5367447E-01  5.5719144E-01  8.4552827E-01  8.5757161E-01  7.0428517E-01  8.5198857E-01
 8.4848247E-01  7.0588535E-01  8.5635225E-01  5.6148249E-01  8.7828092E-01  9.4546408E-01  5.6147190E-01  8.4735517E-01  8.5635225E-01  7.0588535E-01  8.4848247E-01
 8.4481429E-01  7.0746543E-01  8.5503649E-01  5.6578991E-01  8.7997597E-01  9.3686612E-01  5.6577645E-01  8.4914545E-01  8.5503649E-01  7.0746543E-01  8.4481429E-01
 8.4060990E-01  7.0833743E-01  8.5312876E-01  5.6911567E-01  8.8059320E-01  9.2693145E-01  5.6897544E-01  8.4998888E-01  8.5312876E-01  7.0833743E-01  8.4060990E-01
 8.3621697E-01  7.0911533E-01  8.5104240E-01  5.7240865E-01  8.8115469E-01  9.1656967E-01  5.7218475E-01  8.5073133E-01  8.5104240E-01  7.0911533E-01  8.3621697E-01
 8.3134216E-01  7.0896229E-01  8.4801697E-01  5.7467473E-01  8.8114117E-01  9.0521180E-01  5.7473023E-01  8.5049622E-01  8.4801697E-01  7.0896229E-01  8.3134216E-01
 8.2620167E-01  7.0853875E-01  8.4472946E-01  5.7682233E-01  8.8075174E-01  8.9329630E-01  5.7695062E-01  8.5011569E-01  8.4472946E-01  7.0853875E-01  8.2620167E-01
 8.2074572E-01  7.0772399E-01  8.4110479E-01  5.7876459E-01  8.7981573E-01  8.8073507E-01  5.7866106E-01  8.4952705E-01  8.4110479E-01  7.0772399E-01  8.2074572E-01
 8.1498349E-01  7.0629231E-01  8.3687301E-01  5.7987703E-01  8.7825805E-01  8.6753599E-01  5.7975568E-01  8.4813846E-01  8.3687301E-01  7.0629231E-01  8.1498349E-01
 8.0893384E-01  7.0451298E-01  8.3225425E-01  5.8058345E-01  8.7635770E-01  8.5379045E-01  5.8054185E-01  8.4632039E-01  8.3225425E-01  7.0451298E-01  8.0893384E-01
 8.0232173E-01  7.0239532E-01  8.2728535E-01  5.8099344E-01  8.7421544E-01  8.3961626E-01  5.8098943E-01  8.4421264E-01  8.2728535E-01  7.0239532E-01  8.0232173E-01
 7.9552795E-01  7.0004402E-01  8.2205495E-01  5.8111450E-01  8.7156095E-01  8.2498973E-01  5.8099338E-01  8.4181813E-01  8.2205495E-01  7.0004402E-01  7.9552795E-01
 7.8856155E-01  6.9734300E-01  8.1652285E-01  5.8085937E-01  8.6839631E-01  8.0994492E-01  5.8052771E-01  8.3905266E-01  8.1652285E-01  6.9734300E-01  7.8856155E-01
 7.8145528E-01  6.9389820E-01  8.1059541E-01  5.8006043E-01  8.6506820E-01  7.9466513E-01  5.7981780E-01  8.3570590E-01  8.1059541E-01  6.9389820E-01  7.8145528E-01
 7.7398129E-01  6.9027586E-01  8.0431953E-01  5.7885587E-01  8.6129448E-01  7.7904983E-01  5.7869238E-01  8.3198402E-01  8.0431953E-01  6.9027586E-01  7.7398129E-01
 7.6631942E-01  6.8651543E-01  7.9770496E-01  5.7735795E-01  8.5717271E-01  7.6315171E-01  5.7724645E-01  8.2796309E-01  7.9770496E-01  6.8651543E-01  7.6631942E-01
 7.5849634E-01  6.8259134E-01  7.9074429E-01  5.7558454E-01  8.5273688E-01  7.4703092E-01  5.7550736E-01  8.2365882E-01  7.9074429E-01  6.8259134E-01  7.5849634E-01
 7.5014540E-01  6.7826777E-01  7.8340766E-01  5.7336838E-01  8.4794329E-01  7.3082971E-01  5.7341226E-01  8.1898202E-01  7.8340766E-01  6.7826777E-01  7.5014540E-01
 6.7522322E-01  6.5549781E-01  8.3203985E-01  4.8692683E-01  8.2716779E-01  9.6182465E-01  4.8715064E-01  7.9529411E-01  8.3203985E-01  6.5549781E-01  6.7522322E-01
 8.4483381E-01  6.6237700E-01  8.3596702E-01  4.9664325E-01  8.3433575E-01  9.6410469E-01  4.9688371E-01  8.0249089E-01  8.3596702E-01  6.6237700E-01  8.4483381E-01
 8.4469535E-01  6.6841976E-01  8.3905468E-01  5.0528411E-01  8.4050192E-01  9.6464696E-01  5.0554841E-01  8.0868092E-01  8.3905468E-01  6.6841976E-01  8.4469535E-01
 8.4435570E-01  6.7415730E-01  8.4186498E-01  5.1375394E-01  8.4639681E-01  9.6446598E-01  5.1397615E-01  8.1465656E-01  8.4186498E-01  6.7415730E-01  8.4435570E-01
 8.4348436E-01  6.7873099E-01  8.4375496E-01  5.2127148E-01  8.5121181E-01  9.6231413E-01  5.2127332E-01  8.1970359E-01  8.4375496E-01  6.7873099E-01  8.4348436E-01
 8.4241046E-01  6.8318324E-01  8.4545476E-01  5.2865398E-01  8.5588046E-01  9.5963599E-01  5.2848105E-01  8.2456939E-01  8.4545476E-01  6.8318324E-01  8.4241046E-01
 8.4066852E-01  6.8676497E-01  8.4627759E-01  5.3484427E-01  8.5956429E-01  9.5521184E-01  5.3468533E-01  8.2830009E-01  8.4627759E-01  6.8676497E-01  8.4066852E-01
 8.3852945E-01  6.9001598E-01  8.4670539E-01  5.4072313E-01  8.6290765E-01  9.4996053E-01  5.4059019E-01  8.3169016E-01  8.4670539E-01  6.9001598E-01  8.3852945E-01
 8.3577312E-01  6.9264605E-01  8.4646489E-01  5.4595741E-01  8.6561181E-01  9.4344053E-01  5.4586994E-01  8.3443979E-01  8.4646489E-01  6.9264605E-01  8.3577312E-01
 8.3281917E-01  6.9515822E-01  8.4602957E-01  5.5115074E-01  8.6821219E-01  9.3648673E-01  5.5111065E-01  8.3708756E-01  8.4602957E-01  6.9515822E-01  8.3281917E-01
 8.2911297E-01  6.9642611E-01  8.4439171E-01  5.5510776E-01  8.6964490E-01  9.2796904E-01  5.5511885E-01  8.3857145E-01  8.4439171E-01  6.9642611E-01  8.2911297E-01
 8.2524644E-01  6.9766654E-01  8.4265590E-01  5.5909860E-01  8.7101438E-01  9.1906058E-01  5.5914003E-01  8.4001619E-01  8.4265590E-01  6.9766654E-01  8.2524644E-01
 8.2092451E-01  6.9822910E-01  8.4044451E-01  5.6218434E-01  8.7129173E-01  9.0887989E-01  5.6202885E-01  8.4059650E-01  8.4044451E-01  6.9822910E-01  8.2092451E-01
 8.1640874E-01  6.9869051E-01  8.3803942E-01  5.6522730E-01  8.7151233E-01  8.9827156E-01  5.6492733E-01  8.4106579E-01  8.3803942E-01  6.9869051E-01  8.1640874E-01
 8.1139736E-01  6.9823821E-01  8.3464921E-01  5.6722181E-01  8.7122921E-01  8.8672015E-01  5.6722901E-01  8.4054099E-01  8.3464921E-01  6.9823821E-01  8.1139736E-01
 8.0612788E-01  6.9754829E-01  8.3102078E-01  5.6910832E-01  8.7056820E-01  8.7462670E-01  5.6920564E-01  8.3987773E-01  8.3102078E-01  6.9754829E-01  8.0612788E-01
 8.0055591E-01  6.9651930E-01  8.2709520E-01  5.7080872E-01  8.6936164E-01  8.6191300E-01  5.7067594E-01  8.3902071E-01  8.2709520E-01  6.9651930E-01  8.0055591E-01
 7.9473365E-01  6.9483148E-01  8.2257482E-01  5.7168658E-01  8.6756239E-01  8.4858885E-01  5.7155804E-01  8.3738502E-01  8.2257482E-01  6.9483148E-01  7.9473365E-01
 7.8864765E-01  6.9277596E-01  8.1767280E-01  5.7216061E-01  8.6542904E-01  8.3473395E-01  5.7213926E-01  8.3532725E-01  8.1767280E-01  6.9277596E-01  7.8864765E-01
 7.8197747E-01  6.9042235E-01  8.1246175E-01  5.7236262E-01  8.6303798E-01  8.2049869E-01  5.7235763E-01  8.3299098E-01  8.1246175E-01  6.9042235E-01  7.8197747E-01
 7.7510750E-01  6.8786960E-01  8.0702116E-01  5.7228122E-01  8.6016695E-01  8.0582746E-01  5.7216369E-01  8.3038049E-01  8.0702116E-01  6.8786960E-01  7.7510750E-01
 7.6806019E-01  6.8499788E-01  8.0130319E-01  5.7183827E-01  8.5681011E-01  7.9075929E-01  5.7152415E-01  8.2741962E-01  8.0130319E-01  6.8499788E-01  7.6806019E-01
 7.6094085E-01  6.8136524E-01  7.9515063E-01  5.7089875E-01  8.5324900E-01  7.7548628E-01  5.7060296E-01  8.2391990E-01  7.9515063E-01  6.8136524E-01  7.6094085E-01
 7.5347402E-01  6.7754539E-01  7.8869817E-01  5.6954191E-01  8.4929625E-01  7.5990170E-01  5.6930924E-01  8.2004118E-01  7.8869817E-01  6.7754539E-01  7.5347402E-01
 7.4582630E-01  6.7361837E-01  7.8193296E-01  5.6786326E-01  8.4501097E-01  7.4405211E-01  5.6770957E-01  8.1583488E-01  7.8193296E-01  6.7361837E-01  7.4582630E-01
 7.3801789E-01  6.6956656E-01  7.7482682E-01  5.6588916E-01  8.4040802E-01  7.2799663E-01  5.6581875E-01  8.1132257E-01  7.7482682E-01  6.6956656E-01  7.3801789E-01
 7.2968398E-01  6.6507422E-01  7.6729807E-01  5.6354928E-01  8.3544708E-01  7.1188561E-01  5.6358417E-01  8.0652018E-01  7.6729807E-01  6.6507422E-01  7.2968398E-01
 6.6131055E-01  6.4976917E-01  8.2392741E-01  4.8406079E-01  8.2219460E-01  9.4898951E-01  4.8425807E-01  7.9014104E-01  8.2392741E-01  6.4976917E-01  6.6131055E-01
 8.2731801E-01  6.5622135E-01  8.2735457E-01  4.9340659E-01  8.2893512E-01  9.5071634E-01  4.9361364E-01  7.9692344E-01  8.2735457E-01  6.5622135E-01  8.2731801E-01
 8.2695702E-01  6.6185978E-01  8.2997721E-01  5.0169538E-01  8.3470868E-01  9.5075127E-01  5.0192854E-01  8.0272312E-01  8.2997721E-01  6.6185978E-01  8.2695702E-01
 8.2638664E-01  6.6719203E-01  8.3231892E-01  5.0981146E-01  8.4021628E-01  9.5007136E-01  5.1001321E-01  8.0830933E-01  8.3231892E-01  6.6719203E-01  8.2638664E-01
 8.2527525E-01  6.7138091E-01  8.3375731E-01  5.1699084E-01  8.4468069E-01  9.4747212E-01  5.1700541E-01  8.1299169E-01  8.3375731E-01  6.7138091E-01  8.2527525E-01
 8.2396869E-01  6.7544853E-01  8.3500130E-01  5.2403604E-01  8.4898883E-01  9.4434772E-01  5.2389803E-01  8.1749251E-01  8.3500130E-01  6.7544853E-01  8.2396869E-01
 8.2204356E-01  6.7868181E-01  8.3539435E-01  5.2992339E-01  8.5230784E-01  9.3952277E-01  5.2977786E-01  8.2089074E-01  8.3539435E-01  6.7868181E-01  8.2204356E-01
 8.1972235E-01  6.8156934E-01  8.3540241E-01  5.3549359E-01  8.5529341E-01  9.3388767E-01  5.3536133E-01  8.2394427E-01  8.3540241E-01  6.8156934E-01  8.1972235E-01
 8.1678950E-01  6.8381859E-01  8.3476785E-01  5.4041622E-01  8.5765916E-01  9.2702041E-01  5.4033166E-01  8.2635771E-01  8.3476785E-01  6.8381859E-01  8.1678950E-01
 8.1365928E-01  6.8595289E-01  8.3393953E-01  5.4529523E-01  8.5991781E-01  9.1971941E-01  5.4526070E-01  8.2866639E-01  8.3393953E-01  6.8595289E-01  8.1365928E-01
 8.0981125E-01  6.8693265E-01  8.3198887E-01  5.4897891E-01  8.6105056E-01  9.1091944E-01  5.4900040E-01  8.2985517E-01  8.3198887E-01  6.8693265E-01  8.0981125E-01
 8.0580076E-01  6.8787568E-01  8.2992812E-01  5.5268946E-01  8.6211317E-01  9.0172565E-01  5.5274627E-01  8.3099806E-01  8.2992812E-01  6.8787568E-01  8.0580076E-01
 8.0135814E-01  6.8813791E-01  8.2736743E-01  5.5551085E-01  8.6210831E-01  8.9131775E-01  5.5537548E-01  8.3130143E-01  8.2736743E-01  6.8813791E-01  8.0135814E-01
 7.9672348E-01  6.8829587E-01  8.2461015E-01  5.5828706E-01  8.6204029E-01  8.8048212E-01  5.5800892E-01  8.3149086E-01  8.2461015E-01  6.8829587E-01  7.9672348E-01
 7.9163527E-01  6.8758593E-01  8.2092668E-01  5.6005777E-01  8.6148460E-01  8.6875552E-01  5.6006397E-01  8.3072799E-01  8.2092668E-01  6.8758593E-01  7.9163527E-01
 7.8627515E-01  6.8663706E-01  8.1701566E-01  5.6170804E-01  8.6055104E-01  8.5650037E-01  5.6179176E-01  8.2981416E-01  8.1701566E-01  6.8663706E-01  7.8627515E-01
 7.8059362E-01  6.8535098E-01  8.1282727E-01  5.6315738E-01  8.5907595E-01  8.4364713E-01  5.6301362E-01  8.2869185E-01  8.1282727E-01  6.8535098E-01  7.8059362E-01
 7.7470289E-01  6.8343815E-01  8.0807250E-01  5.6381053E-01  8.5705926E-01  8.3021996E-01  5.6369503E-01  8.2682090E-01  8.0807250E-01  6.8343815E-01  7.7470289E-01
 7.6856978E-01  6.8116929E-01  8.0294590E-01  5.6407130E-01  8.5472662E-01  8.1628118E-01  5.6409240E-01  8.2454145E-01  8.0294590E-01  6.8116929E-01  7.6856978E-01
 7.6188267E-01  6.7860076E-01  7.9750908E-01  5.6408476E-01  8.5210651E-01  8.0199702E-01  5.6409707E-01  8.2201394E-01  7.9750908E-01  6.7860076E-01  7.6188267E-01
 7.5497459E-01  6.7581491E-01  7.9186123E-01  5.6380041E-01  8.4902599E-01  7.8729686E-01  5.6370642E-01  8.1919406E-01  7.9186123E-01  6.7581491E-01  7.5497459E-01
 7.4787517E-01  6.7271254E-01  7.8595546E-01  5.6315288E-01  8.4547970E-01  7.7222230E-01  5.6288867E-01  8.1601974E-01  7.8595546E-01  6.7271254E-01  7.4787517E-01
 7.4073778E-01  6.6895360E-01  7.7962006E-01  5.6207133E-01  8.4173146E-01  7.5696098E-01  5.6179726E-01  8.1237526E-01  7.7962006E-01  6.6895360E-01  7.4073778E-01
 7.3328315E-01  6.6500094E-01  7.7300349E-01  5.6056475E-01  8.3761266E-01  7.4142419E-01  5.6034953E-01  8.0834412E-01  7.7300349E-01  6.6500094E-01  7.3328315E-01
 7.2565809E-01  6.6091946E-01  7.6609558E-01  5.5873065E-01  8.3316865E-01  7.2564196E-01  5.5859829E-01  8.0398298E-01  7.6609558E-01  6.6091946E-01  7.2565809E-01
 7.1787316E-01  6.5669088E-01  7.5887056E-01  5.5660674E-01  8.2841040E-01  7.0966647E-01  5.5655505E-01  7.9932477E-01  7.5887056E-01  6.5669088E-01  7.1787316E-01
 7.0956638E-01  6.5204235E-01  7.5124660E-01  5.5417717E-01  8.2331337E-01  6.9365435E-01  5.5418729E-01  7.9443006E-01  7.5124660E-01  6.5204235E-01  7.0956638E-01
 6.4733676E-01  6.4380389E-01  8.1559334E-01  4.8106786E-01  8.1700563E-01  9.3599621E-01  4.8123853E-01  7.8477998E-01  8.1559334E-01  6.4380389E-01  6.4733676E-01
 8.0972821E-01  6.4983495E-01  8.1851880E-01  4.9004006E-01  8.2331630E-01  9.3717334E-01  4.9021360E-01  7.9114561E-01  8.1851880E-01  6.4983495E-01  8.0972821E-01
 8.0914986E-01  6.5507488E-01  8.2067499E-01  4.9797411E-01  8.2869515E-01  9.3670455E-01  4.9817602E-01  7.9655282E-01  8.2067499E-01  6.5507488E-01  8.0914986E-01
 8.0835420E-01  6.6000785E-01  8.2254676E-01  5.0573382E-01  8.3381343E-01  9.3552945E-01  5.0591503E-01  8.0174755E-01  8.2254676E-01  6.6000785E-01  8.0835420E-01
 8.0700871E-01  6.6381814E-01  8.2353246E-01  5.1257266E-01  8.3792555E-01  9.3248671E-01  5.1259999E-01  8.0606346E-01  8.2353246E-01  6.6381814E-01  8.0700871E-01
 8.0547541E-01  6.6750742E-01  8.2431957E-01  5.1927823E-01  8.4187149E-01  9.2892007E-01  5.1917523E-01  8.1019757E-01  8.2431957E-01  6.6750742E-01  8.0547541E-01
 8.0337225E-01  6.7039817E-01  8.2428204E-01  5.2486065E-01  8.4482424E-01  9.2369845E-01  5.2472857E-01  8.1326192E-01  8.2428204E-01  6.7039817E-01  8.0337225E-01
 8.0087425E-01  6.7292870E-01  8.2386967E-01  5.3012027E-01  8.4745069E-01  9.1768380E-01  5.2998873E-01  8.1597757E-01  8.2386967E-01  6.7292870E-01  8.0087425E-01
 7.9777045E-01  6.7480434E-01  8.2284056E-01  5.3472948E-01  8.4947686E-01  9.1047358E-01  5.3464787E-01  8.1805368E-01  8.2284056E-01  6.7480434E-01  7.9777045E-01
 7.9446964E-01  6.7656798E-01  8.2161882E-01  5.3929243E-01  8.5139265E-01  9.0282977E-01  5.3926348E-01  8.2002213E-01  8.2161882E-01  6.7656798E-01  7.9446964E-01
 7.9048509E-01  6.7726546E-01  8.1935534E-01  5.4270138E-01  8.5222466E-01  8.9375186E-01  5.4273329E-01  8.2091500E-01  8.1935534E-01  6.7726546E-01  7.9048509E-01
 7.8633610E-01  6.7791718E-01  8.1696963E-01  5.4613026E-01  8.5297964E-01  8.8427722E-01  5.4620245E-01  8.2175526E-01  8.1696963E-01  6.7791718E-01  7.8633610E-01
 7.8177796E-01  6.7788561E-01  8.1405971E-01  5.4868614E-01  8.5269209E-01  8.7364648E-01  5.4857095E-01  8.2178116E-01  8.1405971E-01  6.7788561E-01  7.8177796E-01
 7.7702966E-01  6.7774680E-01  8.1095037E-01  5.5119446E-01  8.5233499E-01  8.6258802E-01  5.5093826E-01  8.2169022E-01  8.1095037E-01  6.7774680E-01  7.7702966E-01
 7.7186917E-01  6.7678534E-01  8.0697410E-01  5.5274055E-01  8.5150642E-01  8.5069058E-01  5.5274574E-01  8.2068908E-01  8.0697410E-01  6.7678534E-01  7.7186917E-01
 7.6642346E-01  6.7558381E-01  8.0278101E-01  5.5415378E-01  8.5030012E-01  8.3827811E-01  5.5422384E-01  8.1952450E-01  8.0278101E-01  6.7558381E-01  7.6642346E-01
 7.6063799E-01  6.7404708E-01  7.9833044E-01  5.5535127E-01  8.4855643E-01  8.2528972E-01  5.5519655E-01  8.1813675E-01  7.9833044E-01  6.7404708E-01  7.6063799E-01
 7.5468360E-01  6.7191532E-01  7.9334209E-01  5.5577918E-01  8.4632244E-01  8.1176382E-01  5.5567677E-01  8.1603064E-01  7.9334209E-01  6.7191532E-01  7.5468360E-01
 7.4850787E-01  6.6943914E-01  7.8799184E-01  5.5582627E-01  8.4379077E-01  7.9774544E-01  5.5588988E-01  8.1352972E-01  7.8799184E-01  6.6943914E-01  7.4850787E-01
 7.4180797E-01  6.6666191E-01  7.8233026E-01  5.5565088E-01  8.4094189E-01  7.8341649E-01  5.5568051E-01  8.1081128E-01  7.8233026E-01  6.6666191E-01  7.4180797E-01
 7.3486649E-01  6.6364970E-01  7.7647624E-01  5.5516332E-01  8.3765234E-01  7.6869148E-01  5.5509291E-01  8.0778240E-01  7.7647624E-01  6.6364970E-01  7.3486649E-01
 7.2772011E-01  6.6032355E-01  7.7038386E-01  5.5431103E-01  8.3391717E-01  7.5361455E-01  5.5409687E-01  8.0439508E-01  7.7038386E-01  6.6032355E-01  7.2772011E-01
 7.2056906E-01  6.5644323E-01  7.6386693E-01  5.5308748E-01  8.2998244E-01  7.3836885E-01  5.5283524E-01  8.0060652E-01  7.6386693E-01  6.5644323E-01  7.2056906E-01
 7.1313054E-01  6.5236293E-01  7.5708765E-01  5.5143130E-01  8.2569836E-01  7.2288361E-01  5.5123361E-01  7.9642371E-01  7.5708765E-01  6.5236293E-01  7.1313054E-01
 7.0553193E-01  6.4813271E-01  7.5003856E-01  5.4944195E-01  8.2109648E-01  7.0717241E-01  5.4933099E-01  7.9190857E-01  7.5003856E-01  6.4813271E-01  7.0553193E-01
 6.9777431E-01  6.4373367E-01  7.4269631E-01  5.4716853E-01  8.1618387E-01  6.9128057E-01  5.4713560E-01  7.8710542E-01  7.4269631E-01  6.4373367E-01  6.9777431E-01
 6.8949871E-01  6.3893503E-01  7.3497889E-01  5.4464973E-01  8.1095182E-01  6.7537085E-01  5.4463503E-01  7.8211948E-01  7.3497889E-01  6.3893503E-01  6.8949871E-01
 6.3330906E-01  6.3760157E-01  8.0703878E-01  4.7794678E-01  8.1159903E-01  9.2284735E-01  4.7809075E-01  7.7920946E-01  8.0703878E-01  6.3760157E-01  6.3330906E-01
 7.9207353E-01  6.4321772E-01  8.0946121E-01  4.8654262E-01  8.1747772E-01  9.2347867E-01  4.8668257E-01  7.8515617E-01  8.0946121E-01  6.4321772E-01  7.9207353E-01
 7.9128316E-01  6.4806532E-01  8.1114984E-01  4.9411947E-01  8.2246000E-01  9.2251013E-01  4.9429003E-01  7.9016906E-01  8.1114984E-01  6.4806532E-01  7.9128316E-01
 7.9026789E-01  6.5260537E-01  8.1255061E-01  5.0152037E-01  8.2718718E-01  9.2084396E-01  5.0168097E-01  7.9497049E-01  8.1255061E-01  6.5260537E-01  7.9026789E-01
 7.8869450E-01  6.5604360E-01  8.1308283E-01  5.0801651E-01  8.3094553E-01  9.1736193E-01  5.0805660E-01  7.9891841E-01  8.1308283E-01  6.5604360E-01  7.8869450E-01
 7.8694057E-01  6.5936112E-01  8.1341231E-01  5.1438031E-01  8.3452784E-01  9.1335740E-01  5.1431239E-01  8.0268431E-01  8.1341231E-01  6.5936112E-01  7.8694057E-01
 7.8466471E-01  6.6191560E-01  8.1294370E-01  5.1965601E-01  8.3711312E-01  9.0774358E-01  5.1953745E-01  8.0541359E-01  8.1294370E-01  6.6191560E-01  7.8466471E-01
 7.8199546E-01  6.6409589E-01  8.1211051E-01  5.2460332E-01  8.3937935E-01  9.0135390E-01  5.2447254E-01  8.0779028E-01  8.1211051E-01  6.6409589E-01  7.8199546E-01
 7.7872648E-01  6.6560547E-01  8.1068664E-01  5.2889756E-01  8.4106503E-01  8.9380530E-01  5.2881893E-01  8.0952810E-01  8.1068664E-01  6.6560547E-01  7.7872648E-01
 7.7526093E-01  6.6700598E-01  8.0907132E-01  5.3314289E-01  8.4263705E-01  8.8582339E-01  5.3311954E-01  8.1115541E-01  8.0907132E-01  6.6700598E-01  7.7526093E-01
 7.7114532E-01  6.6742730E-01  8.0649523E-01  5.3627592E-01  8.4316776E-01  8.7647213E-01  5.3631826E-01  8.1175180E-01  8.0649523E-01  6.6742730E-01  7.7114532E-01
 7.6686344E-01  6.6779407E-01  8.0378480E-01  5.3942191E-01  8.4361455E-01  8.6672135E-01  5.3950948E-01  8.1228886E-01  8.0378480E-01  6.6779407E-01  7.6686344E-01
 7.6219511E-01  6.6747551E-01  8.0052598E-01  5.4171130E-01  8.4304405E-01  8.5587237E-01  5.4161636E-01  8.1203694E-01  8.0052598E-01  6.6747551E-01  7.6219511E-01
 7.5733855E-01  6.6704686E-01  7.9706496E-01  5.4395077E-01  8.4239762E-01  8.4459581E-01  5.4371661E-01  8.1166534E-01  7.9706496E-01  6.6704686E-01  7.5733855E-01
 7.5211046E-01  6.6584025E-01  7.9279656E-01  5.4527158E-01  8.4129607E-01  8.3253207E-01  5.4527576E-01  8.1042591E-01  7.9279656E-01  6.6584025E-01  7.5211046E-01
 7.4658428E-01  6.6439260E-01  7.8832215E-01  5.4644714E-01  8.3981700E-01  8.1996686E-01  5.4650351E-01  8.0901058E-01  7.8832215E-01  6.6439260E-01  7.4658428E-01
 7.4070063E-01  6.6261191E-01  7.8361023E-01  5.4739217E-01  8.3780484E-01  8.0684787E-01  5.4722651E-01  8.0735744E-01  7.8361023E-01  6.6261191E-01  7.4070063E-01
 7.3468753E-01  6.6026752E-01  7.7838932E-01  5.4759446E-01  8.3535389E-01  7.9322767E-01  5.4750519E-01  8.0501642E-01  7.7838932E-01  6.6026752E-01  7.3468753E-01
 7.2847376E-01  6.5759025E-01  7.7281654E-01  5.4742761E-01  8.3262362E-01  7.7913410E-01  5.4753377E-01  8.0229442E-01  7.7281654E-01  6.5759025E-01  7.2847376E-01
 7.2176526E-01  6.5461076E-01  7.6693138E-01  5.4706319E-01  8.2954643E-01  7.6476461E-01  5.4711015E-01  7.9938553E-01  7.6693138E-01  6.5461076E-01  7.2176526E-01
 7.1479518E-01  6.5137918E-01  7.6087246E-01  5.4637230E-01  8.2604844E-01  7.5001895E-01  5.4632554E-01  7.9614817E-01  7.6087246E-01  6.5137918E-01  7.1479518E-01
 7.0760707E-01  6.4783635E-01  7.5459482E-01  5.4531524E-01  8.2212515E-01  7.3494376E-01  5.4515124E-01  7.9254847E-01  7.5459482E-01  6.4783635E-01  7.0760707E-01
